"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
59435__5767__53495.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59435__5767__53495.jpg,0,Yellow,,yellow,"R4.L1.M3.P2.H1 A2.M4.T4.P4.R4
country=US",m0 r3.0 v1.70
59465__3448__56495.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59465__3448__56495.jpg,0,Yellow,,yellow,"R3.L1.M4.P2.H0 A3.M4.T4.P4.R4
country=NL",m0 r3.0 v2.50
59485__6007__58495.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/59485__6007__58495.jpg,0,Green,,green,"R1.L1.M3.P2.H1 A4.M4.T4.P3.R4
country=AU",m0 r2.0 v0.80
59495__313__59495.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59495__313__59495.jpg,0,Yellow,,yellow,"R3.L1.M2.P2.H0 A2.M4.T4.P4.R4
country=DE",m0 r2.3 v1.30
59575__1768__57595.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/59575__1768__57595.jpg,0,Red,,red,"R2.L1.M0.P1.H1 A3.M4.T4.P2.R4
country=ES",m0 r1.3 v0.50
59645__5861__54695.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/59645__5861__54695.jpg,0,Green,,green,"R1.L1.M0.P1.H1 A4.M4.T4.P3.R4
country=AT",m0 r1.0 v0.20
59685__4334__58695.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/59685__4334__58695.jpg,0,Green,* * ,green,"R3.L5.M4.P2.H2 A3.M4.T4.P4.R4
country=IT",m2 r4.0 v1.70
59716__6113__61795.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59716__6113__61795.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=CZ",m0 r2.0 v0.30
59735__3566__53795.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/59735__3566__53795.jpg,0,Red,,red,"R2.L2.M0.P1.H1 A3.M4.T4.P3.R4
country=nan",m0 r1.7 v0.70
59755__2904__55795.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59755__2904__55795.jpg,0,Yellow,,yellow,"R1.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=PT",m0 r1.7 v0.30
59756__415__65795.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59756__415__65795.jpg,0,Yellow,,yellow,"R2.L3.M3.P2.H0 A3.M4.T4.P3.R4
country=US",m0 r2.7 v1.50
59806__4633__60895.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59806__4633__60895.jpg,0,Yellow,* ,yellow,"R5.L2.M3.P2.H3 A3.M4.T4.P4.R4
country=nan",m1 r3.7 v1.50
59816__6125__61895.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/59816__6125__61895.jpg,0,Green,,green,"R2.L2.M1.P2.H1 A3.M4.T4.P4.R4
country=CH",m0 r2.0 v0.30
59835__5750__53895.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59835__5750__53895.jpg,0,Yellow,,yellow,"R2.L1.M0.P2.H0 A3.M4.T4.P4.R4
country=nan",m0 r1.7 v1.00
59945__1709__54995.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59945__1709__54995.jpg,0,Yellow,,yellow,"R2.L2.M2.P3.H1 A3.M4.T4.P4.R4
country=JP",m0 r2.3 v0.50
59975__359__57995.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/59975__359__57995.jpg,0,Yellow,,yellow,"R3.L1.M4.P3.H1 A3.M4.T4.P4.R4
country=AU",m0 r3.3 v1.80
60006__5747__60006.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60006__5747__60006.jpg,0,Green,* * * * ,green,"R5.L2.M5.P3.H5 A4.M5.T5.P5.R5
country=CA",m4 r5.0 v2.00
60075__649__57006.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60075__649__57006.jpg,0,Green,* * ,green,"R3.L3.M4.P4.H5 A3.M5.T5.P5.R5
country=AU",m2 r4.3 v0.70
60126__4335__62106.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60126__4335__62106.jpg,0,Green,,green,"R3.L1.M2.P3.H1 A3.M4.T4.P3.R4
country=IE",m0 r2.7 v1.00
60246__1420__64206.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60246__1420__64206.jpg,0,Green,,green,"R2.L1.M0.P1.H2 A3.M4.T4.P4.R4
country=AU",m0 r1.7 v0.70
60266__3624__66206.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60266__3624__66206.jpg,0,Red,,red,"R3.L1.M2.P3.H1 A4.M4.T4.P4.R4
country=CA",m0 r2.7 v1.00
60355__447__55306.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60355__447__55306.jpg,0,Green,,green,"R1.L1.M0.P3.H1 A3.M4.T4.P4.R4
country=US",m0 r1.7 v1.20
60456__1480__65406.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60456__1480__65406.jpg,0,Green,,green,"R1.L2.M2.P2.H2 A3.M4.T4.P3.R4
country=US",m0 r2.0 v0.20
60575__1099__57506.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60575__1099__57506.jpg,0,Green,,green,"R2.L1.M3.P2.H2 A3.M4.T4.P4.R4
country=AT",m0 r2.3 v0.50
60646__4113__64606.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/60646__4113__64606.jpg,0,Green,,green,"R3.L0.M0.P3.H1 A2.M4.T4.P3.R4
country=US",m0 r2.3 v2.30
60656__6173__65606.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60656__6173__65606.jpg,0,Red,,red,"R1.L2.M4.P2.H1 A3.M4.T4.P4.R4
country=PL",m0 r2.7 v1.50
60745__5865__54706.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60745__5865__54706.jpg,0,Red,,red,"R4.L2.M3.P2.H4 A3.M4.T4.P4.R4
country=nan",m0 r3.7 v1.00
60775__5978__57706.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60775__5978__57706.jpg,0,Red,,red,"R2.L1.M2.P3.H1 A4.M4.T4.P4.R4
country=CH",m0 r2.3 v0.70
60785__2709__58706.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/60785__2709__58706.jpg,0,Yellow,* * ,yellow,"R5.L1.M4.P2.H4 A3.M4.T4.P4.R4
country=CZ",m2 r4.3 v2.70
60795__1802__59706.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/60795__1802__59706.jpg,0,Yellow,,yellow,"R1.L1.M2.P1.H1 A2.M4.T4.P2.R4
country=nan",m0 r1.3 v0.20
60826__637__62806.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/60826__637__62806.jpg,0,Yellow,,yellow,"R3.L1.M3.P3.H1 A3.M4.T4.P4.R4
country=DE",m0 r3.0 v1.20
60846__1677__64806.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60846__1677__64806.jpg,0,Red,,red,"R1.L1.M1.P2.H1 A3.M4.T4.P3.R4
country=GB",m0 r1.3 v0.20
60856__1935__65806.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/60856__1935__65806.jpg,0,Yellow,,yellow,"R2.L1.M3.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r2.3 v0.70
60956__4407__65906.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60956__4407__65906.jpg,0,Red,,red,"R1.L1.M3.P2.H1 A2.M4.T4.P3.R4
country=nan",m0 r2.0 v0.80
60995__2946__59906.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/60995__2946__59906.jpg,0,Red,,red,"R2.L1.M0.P1.H1 A3.M4.T4.P4.R4
country=nan",m0 r1.3 v0.50
61016__3511__61016.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61016__3511__61016.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=BE",m0 r2.0 v0.30
61026__1443__62016.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61026__1443__62016.jpg,0,Green,,green,"R2.L2.M1.P1.H4 A3.M4.T4.P3.R4
country=NL",m0 r2.7 v1.50
61036__6170__63016.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61036__6170__63016.jpg,0,Red,,red,"R1.L1.M1.P1.H1 A2.M4.T4.P2.R4
country=US",m0 r1.0 v0.00
61046__1882__64016.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61046__1882__64016.jpg,0,Yellow,,yellow,"R1.L1.M1.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r1.3 v0.20
61065__2652__56016.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61065__2652__56016.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A4.M4.T4.P4.R4
country=NZ",m0 r2.0 v0.30
61066__1558__66016.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61066__1558__66016.jpg,0,Yellow,,yellow,"R1.L2.M1.P2.H1 A3.M4.T4.P3.R4
country=US",m0 r1.7 v0.30
61126__4335__62116.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61126__4335__62116.jpg,0,Green,,green,"R3.L2.M3.P3.H2 A3.M4.T4.P4.R4
country=IE",m0 r3.0 v0.30
61185__2972__58116.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61185__2972__58116.jpg,0,Red,,red,"R2.L1.M4.P2.H1 A2.M4.T4.P4.R4
country=IS",m0 r2.7 v1.50
61236__6174__63216.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61236__6174__63216.jpg,0,Green,,green,"R2.L3.M2.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r2.3 v0.50
61265__2378__56216.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61265__2378__56216.jpg,0,Green,,green,"R2.L0.M0.P2.H1 A3.M4.T4.P4.R4
country=IT",m0 r1.7 v1.00
61275__1789__57216.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61275__1789__57216.jpg,0,Yellow,,yellow,"R1.L1.M0.P1.H1 A3.M4.T4.P4.R4
country=US",m0 r1.0 v0.20
61335__2376__53316.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61335__2376__53316.jpg,0,Red,,red,"R2.L1.M4.P2.H1 A3.M4.T4.P4.R4
country=IT",m0 r2.7 v1.50
61336__6186__63316.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61336__6186__63316.jpg,0,Red,,red,"R3.L1.M3.P2.H2 A3.M4.T4.P4.R4
country=nan",m0 r2.7 v0.70
61356__6042__65316.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61356__6042__65316.jpg,0,Green,,green,"R4.L2.M2.P2.H1 A3.M4.T4.P3.R4
country=ES",m0 r2.7 v1.20
61485__1758__58416.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61485__1758__58416.jpg,0,Red,,red,"R1.L1.M0.P2.H0 A3.M4.T4.P4.R4
country=CA",m0 r1.3 v0.70
61516__1304__61516.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61516__1304__61516.jpg,0,Green,,green,"R2.L1.M0.P2.H1 A4.M4.T4.P4.R4
country=US",m0 r1.7 v0.70
61545__1482__54516.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61545__1482__54516.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A2.M4.T4.P4.R4
country=US",m0 r2.0 v0.30
61555__3656__55516.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61555__3656__55516.jpg,0,Red,,red,"R1.L1.M2.P1.H1 A2.M4.T4.P4.R4
country=AU",m0 r1.3 v0.20
61595__1626__59516.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61595__1626__59516.jpg,0,Yellow,,yellow,"R2.L1.M3.P2.H1 A2.M4.T4.P4.R4
country=DE",m0 r2.3 v0.70
61685__1983__58616.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61685__1983__58616.jpg,0,Yellow,,yellow,"R1.L1.M1.P1.H2 A3.M4.T4.P3.R4
country=PT",m0 r1.3 v0.20
61755__3622__55716.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61755__3622__55716.jpg,0,Green,,green,"R3.L1.M3.P3.H1 A3.M4.T4.P4.R4
country=CA",m0 r3.0 v1.20
61775__2881__57716.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61775__2881__57716.jpg,0,Green,,green,"R3.L1.M1.P2.H1 A2.M4.T4.P4.R4
country=RO",m0 r2.0 v0.80
61816__293__61816.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61816__293__61816.jpg,0,Green,,green,"R2.L1.M1.P1.H1 A3.M4.T4.P4.R4
country=GB",m0 r1.3 v0.20
61835__190__53816.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61835__190__53816.jpg,0,Yellow,,yellow,"R1.L1.M1.P1.H1 A3.M4.T4.P2.R4
country=US",m0 r1.0 v0.00
61845__1166__54816.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61845__1166__54816.jpg,0,Green,,green,"R1.L0.M0.P2.H4 A3.M4.T4.P4.R4
country=GB",m0 r2.3 v2.80
61846__1677__64816.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61846__1677__64816.jpg,0,Green,,green,"R2.L1.M1.P2.H1 A2.M4.T4.P4.R4
country=GB",m0 r1.7 v0.30
61895__5888__59816.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/61895__5888__59816.jpg,0,Red,,red,"R1.L1.M1.P2.H1 A2.M4.T4.P4.R4
country=CA",m0 r1.3 v0.20
61916__4246__61916.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61916__4246__61916.jpg,0,Yellow,,yellow,"R1.L1.M1.P2.H1 A3.M4.T4.P4.R4
country=DE",m0 r1.3 v0.20
61926__6166__62916.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61926__6166__62916.jpg,0,Green,,green,"R3.L2.M0.P2.H3 A3.M4.T4.P3.R4
country=US",m0 r2.7 v1.50
61935__5794__53916.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/61935__5794__53916.jpg,0,Green,,green,"R3.L1.M2.P3.H1 A3.M4.T4.P4.R4
country=US",m0 r2.7 v1.00
61955__1832__55916.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61955__1832__55916.jpg,0,Yellow,,yellow,"R2.L2.M1.P1.H1 A4.M4.T4.P3.R4
country=US",m0 r1.7 v0.30
61956__259__65916.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/61956__259__65916.jpg,0,Yellow,,yellow,"R1.L1.M0.P2.H0 A2.M4.T4.P4.R4
country=US",m0 r1.3 v0.70
62026__60__62026.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62026__60__62026.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A2.M4.T4.P3.R4
country=GB",m0 r2.0 v0.30
62045__1004__54026.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62045__1004__54026.jpg,0,Green,,green,"R2.L3.M4.P3.H4 A3.M4.T4.P5.R4
country=IE",m0 r3.7 v0.70
62075__2376__57026.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62075__2376__57026.jpg,0,Yellow,,yellow,"R4.L3.M3.P2.H4 A3.M4.T4.P4.R4
country=IT",m0 r3.7 v0.70
62095__6029__59026.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62095__6029__59026.jpg,0,Green,,green,"R3.L2.M2.P2.H2 A3.M4.T4.P4.R4
country=GB",m0 r2.3 v0.20
62126__1360__62126.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62126__1360__62126.jpg,0,Green,,green,"R2.L1.M1.P2.H1 A4.M4.T4.P4.R4
country=DE",m0 r1.7 v0.30
62135__5737__53126.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62135__5737__53126.jpg,0,Green,,green,"R1.L0.M2.P2.H2 A2.M4.T4.P4.R4
country=NL",m0 r2.0 v0.80
62155__3251__55126.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62155__3251__55126.jpg,0,Green,,green,"R1.L2.M0.P2.H2 A3.M4.T4.P4.R4
country=CH",m0 r2.0 v0.80
62236__1749__63226.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62236__1749__63226.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H2 A3.M4.T4.P3.R4
country=US",m0 r2.0 v0.20
62345__5771__54326.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62345__5771__54326.jpg,0,Green,,green,"R3.L1.M1.P2.H2 A3.M4.T4.P4.R4
country=CA",m0 r2.3 v0.70
62346__4230__64326.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62346__4230__64326.jpg,0,Yellow,,yellow,"R1.L1.M1.P2.H1 A2.M4.T4.P4.R4
country=AU",m0 r1.3 v0.20
62356__6042__65326.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62356__6042__65326.jpg,0,Yellow,,yellow,"R2.L2.M0.P1.H0 A3.M4.T4.P3.R4
country=ES",m0 r1.7 v1.00
62426__1316__62426.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62426__1316__62426.jpg,0,Yellow,,yellow,"R2.L1.M0.P2.H1 A3.M4.T4.P4.R4
country=GB",m0 r1.7 v0.70
62546__4618__64526.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62546__4618__64526.jpg,0,Green,,green,"R2.L2.M1.P2.H1 A4.M4.T4.P4.R4
country=JP",m0 r2.0 v0.30
62565__1597__56526.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/62565__1597__56526.jpg,0,Red,,red,"R3.L1.M4.P2.H2 A4.M4.T4.P4.R4
country=GB",m0 r3.0 v1.30
62595__316__59526.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62595__316__59526.jpg,0,Green,,green,"R2.L1.M1.P1.H1 A3.M4.T4.P3.R4
country=AT",m0 r1.3 v0.20
62626__3647__62626.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62626__3647__62626.jpg,0,Green,,green,"R1.L2.M0.P1.H1 A3.M4.T4.P4.R4
country=nan",m0 r1.3 v0.50
62646__4340__64626.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/62646__4340__64626.jpg,0,Yellow,,yellow,"R2.L1.M3.P1.H2 A3.M4.T4.P3.R4
country=JP",m0 r2.3 v0.70
62685__4157__58626.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62685__4157__58626.jpg,0,Green,,green,"R3.L2.M3.P1.H4 A3.M4.T4.P4.R4
country=nan",m0 r3.3 v1.30
62745__740__54726.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/62745__740__54726.jpg,0,Green,,green,"R1.L1.M0.P1.H1 A2.M4.T4.P3.R4
country=SE",m0 r1.0 v0.20
62755__5896__55726.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/62755__5896__55726.jpg,0,Red,,red,"R3.L1.M4.P2.H1 A3.M4.T4.P3.R4
country=AU",m0 r3.0 v1.70
