"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
57066__1509__66075.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/57066__1509__66075.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
59226__4527__62295.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/1 - Grand Scenic/59226__4527__62295.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.60",
71856__1935__65817.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/71856__1935__65817.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
17165__5750__56171.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/17165__5750__56171.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
68426__5838__62486.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/68426__5838__62486.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:2
mean_score=4.00, raw_score=2.80",
72555__954__55527.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/72555__954__55527.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
72946__181__64927.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/72946__181__64927.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
83485__99__58438.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/83485__99__58438.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
57526__303__62575.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/57526__303__62575.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
63166__1110__66136.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/63166__1110__66136.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
64055__5859__55046.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/64055__5859__55046.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
66185__4498__58166.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/66185__4498__58166.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:2, p:3, r:3
mean_score=4.00, raw_score=2.80",
69716__6113__61796.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/69716__6113__61796.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
77236__1879__63277.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/77236__1879__63277.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
12775__4122__57721.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/12775__4122__57721.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
19945__2333__54991.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/19945__2333__54991.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
54026__6131__62045.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/54026__6131__62045.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
54136__275__63145.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/54136__275__63145.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:2
mean_score=4.00, raw_score=3.00",
62085__934__58026.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/62085__934__58026.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
62906__5972__60926.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/62906__5972__60926.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
69806__4215__60896.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/69806__4215__60896.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
75006__6055__60057.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/75006__6055__60057.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
99875__49__57899.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/99875__49__57899.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
43485__4432__58434.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/43485__4432__58434.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
65706__2604__60756.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/65706__2604__60756.jpg,1,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
83745__80__54738.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/83745__80__54738.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
93855__5918__55839.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/93855__5918__55839.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
08306__6066__60380.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/08306__6066__60380.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:2
mean_score=4.00, raw_score=2.80",
39035__3085__53093.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/39035__3085__53093.jpg,0,Purple,* * * * ,purple,"a:4, m:2, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
47406__6051__60474.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/47406__6051__60474.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
47665__357__56674.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/47665__357__56674.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
64926__4576__62946.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/64926__4576__62946.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
81056__1080__65018.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/81056__1080__65018.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
00975__49__57900.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/00975__49__57900.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
06885__4575__58860.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/06885__4575__58860.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
09895__2449__59890.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/09895__2449__59890.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
15355__5892__55351.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/15355__5892__55351.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
18526__303__62581.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/18526__303__62581.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
21075__649__57012.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/21075__649__57012.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
35756__6254__65753.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/35756__6254__65753.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=2.80",
42775__4122__57724.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/42775__4122__57724.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
48206__3727__60284.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/48206__3727__60284.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
64416__411__61446.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/64416__411__61446.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
09365__4223__56390.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/09365__4223__56390.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
12745__5867__54721.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/12745__5867__54721.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
30945__117__54903.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/30945__117__54903.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:2, r:4
mean_score=4.00, raw_score=2.60",
40385__912__58304.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/40385__912__58304.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
57145__5822__54175.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/57145__5822__54175.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
03006__2576__60030.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/03006__2576__60030.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
17136__2713__63171.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/17136__2713__63171.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:2, r:3
mean_score=4.00, raw_score=2.60",
49956__661__65994.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/49956__661__65994.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
63355__1029__55336.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/63355__1029__55336.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:2, r:4
mean_score=4.00, raw_score=2.80",
70965__1123__56907.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/70965__1123__56907.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
74316__244__61347.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/74316__244__61347.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
91785__6018__58719.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/91785__6018__58719.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
21335__2262__53312.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/21335__2262__53312.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
43116__6087__61134.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/43116__6087__61134.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
45865__151__56854.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/45865__151__56854.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=2.80",
65846__1414__64856.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/65846__1414__64856.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:3, r:3
mean_score=4.00, raw_score=3.00",
66166__3645__66166.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/66166__3645__66166.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
74475__97__57447.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/74475__97__57447.jpg,1,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
00116__5917__61100.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/00116__5917__61100.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
42075__2376__57024.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/42075__2376__57024.jpg,0,Red,* * * * ,red,"a:1, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.60",
62726__1879__62726.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/62726__1879__62726.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:2, p:3, r:3
mean_score=4.00, raw_score=2.80",
79535__5779__53597.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/79535__5779__53597.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
57135__5734__53175.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/57135__5734__53175.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
01266__3624__66210.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/01266__3624__66210.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
19246__3009__64291.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/19246__3009__64291.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:2
mean_score=4.00, raw_score=2.80",
39875__346__57893.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/39875__346__57893.jpg,0,Red,* * * * ,red,"a:1, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=2.80",
80556__4403__65508.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/80556__4403__65508.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
31595__1626__59513.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/31595__1626__59513.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
33326__158__62333.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/33326__158__62333.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
42535__4007__53524.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/42535__4007__53524.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
60965__1123__56906.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/60965__1123__56906.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
00995__2449__59900.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/00995__2449__59900.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
21516__1304__61512.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/21516__1304__61512.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
50336__6187__63305.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/50336__6187__63305.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=2.80",
53475__4262__57435.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/53475__4262__57435.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
55326__26__62355.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/55326__26__62355.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
58785__5917__58785.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/58785__5917__58785.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
74355__5774__55347.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/74355__5774__55347.jpg,0,Purple,* * * * ,purple,"a:4, m:3, t:2, p:3, r:3
mean_score=4.00, raw_score=3.00",
74385__5922__58347.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/74385__5922__58347.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
74726__1821__62747.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/74726__1821__62747.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
99465__3448__56499.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/99465__3448__56499.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
28726__637__62782.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/28726__637__62782.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
33875__1103__57833.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/33875__1103__57833.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
41835__190__53814.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/41835__190__53814.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
44606__331__60644.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/44606__331__60644.jpg,0,Blue,* * * * ,blue,"a:1, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=2.80",
61226__1755__62216.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/61226__1755__62216.jpg,1,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
68646__6222__64686.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/68646__6222__64686.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
81075__350__57018.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/81075__350__57018.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:1, r:4
mean_score=4.00, raw_score=2.20",
99175__3946__57199.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/99175__3946__57199.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
09606__217__60690.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/09606__217__60690.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
21885__2832__58812.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/21885__2832__58812.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
24295__3447__59242.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/24295__3447__59242.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
26326__6143__62362.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/26326__6143__62362.jpg,0,Green,* * * * ,green,"a:3, m:2, t:5, p:3, r:3
mean_score=4.00, raw_score=3.00",
45245__5832__54254.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/2 - Optional/2 - Intimate Landscape/45245__5832__54254.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:2
mean_score=4.00, raw_score=2.80",
