"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
34585__5861__58543.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/34585__5861__58543.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
00745__5861__54700.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/00745__5861__54700.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
99645__5861__54699.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/99645__5861__54699.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
27665__5861__56672.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/27665__5861__56672.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
75546__4658__64557.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/75546__4658__64557.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
89645__5861__54698.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/89645__5861__54698.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
46546__4658__64564.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/46546__4658__64564.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
31106__2748__60113.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/31106__2748__60113.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
62826__6165__62826.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/62826__6165__62826.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
41106__2748__60114.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41106__2748__60114.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
71106__2748__60117.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/71106__2748__60117.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
86535__2790__53568.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/86535__2790__53568.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
58955__75__55985.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/58955__75__55985.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
41445__5751__54414.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41445__5751__54414.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
10336__6188__63301.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/10336__6188__63301.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
43436__6188__63434.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/43436__6188__63434.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
36426__6093__62463.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/36426__6093__62463.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
46426__6093__62464.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/46426__6093__62464.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
66426__6093__62466.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/66426__6093__62466.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
12356__6042__65321.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/12356__6042__65321.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
76026__4046__62067.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/76026__4046__62067.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
83365__2278__56338.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/83365__2278__56338.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
28435__138__53482.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/28435__138__53482.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
13365__2278__56331.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/13365__2278__56331.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:2
mean_score=2.60, raw_score=2.60",
87435__138__53478.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/87435__138__53478.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
48965__357__56984.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/48965__357__56984.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
67665__357__56676.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/67665__357__56676.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:2, r:2
mean_score=2.60, raw_score=2.60",
03875__3608__57830.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/03875__3608__57830.jpg,0,0,* * ,white,"a:3, m:1, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
87445__5846__54478.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/87445__5846__54478.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
92875__3608__57829.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/92875__3608__57829.jpg,0,0,* * ,white,"a:3, m:3, t:1, p:3, r:3
mean_score=2.60, raw_score=2.60",
58536__3526__63585.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/58536__3526__63585.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
74816__3533__61847.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/74816__3533__61847.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
69775__3608__57796.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/69775__3608__57796.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
06146__1375__64160.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/06146__1375__64160.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
37146__1375__64173.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/37146__1375__64173.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
77995__2539__59977.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/77995__2539__59977.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
87995__2539__59978.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/87995__2539__59978.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
90975__49__57909.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/90975__49__57909.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
45746__6184__64754.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/45746__6184__64754.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:2, r:2
mean_score=2.60, raw_score=2.60",
60975__49__57906.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/60975__49__57906.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
40975__49__57904.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/40975__49__57904.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
10975__49__57901.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/10975__49__57901.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
20975__49__57902.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/20975__49__57902.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
63956__330__65936.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/63956__330__65936.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
68385__664__58386.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/68385__664__58386.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
58385__664__58385.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/58385__664__58385.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
78245__4670__54287.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/78245__4670__54287.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
31475__5969__57413.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/31475__5969__57413.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
41475__5969__57414.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41475__5969__57414.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
74245__4670__54247.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/74245__4670__54247.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
45726__1575__62754.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/45726__1575__62754.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
61426__1115__62416.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/61426__1115__62416.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
11426__1115__62411.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/11426__1115__62411.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
31546__6217__64513.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/31546__6217__64513.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
51546__6217__64515.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/51546__6217__64515.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
23655__299__55632.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/23655__299__55632.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
11546__6217__64511.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/11546__6217__64511.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
53655__299__55635.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/53655__299__55635.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
33655__299__55633.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/33655__299__55633.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
86166__3645__66168.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/86166__3645__66168.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
56555__642__55565.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/56555__642__55565.jpg,0,0,* * ,white,"a:3, m:2, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
77166__3645__66177.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/77166__3645__66177.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
26555__642__55562.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/26555__642__55562.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
56195__99__59165.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/56195__99__59165.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
96195__99__59169.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/96195__99__59169.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
59406__450__60495.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/59406__450__60495.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
34775__61__57743.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/34775__61__57743.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
41926__3473__62914.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/41926__3473__62914.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
06556__1315__65560.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/06556__1315__65560.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
57495__6040__59475.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/57495__6040__59475.jpg,0,0,* * ,white,"a:3, m:3, t:1, p:3, r:3
mean_score=2.60, raw_score=2.60",
95556__1315__65559.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/95556__1315__65559.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
83066__6237__66038.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/83066__6237__66038.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:3, r:2
mean_score=2.60, raw_score=2.60",
98765__2359__56789.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/98765__2359__56789.jpg,0,0,* * ,white,"a:3, m:3, t:3, p:2, r:2
mean_score=2.60, raw_score=2.60",
15765__3036__56751.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/15765__3036__56751.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
18765__2359__56781.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/18765__2359__56781.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
87765__2359__56778.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/87765__2359__56778.jpg,0,0,* * ,white,"a:3, m:3, t:1, p:3, r:3
mean_score=2.60, raw_score=2.60",
95765__3036__56759.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/95765__3036__56759.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:2
mean_score=2.60, raw_score=2.60",
85765__3036__56758.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/85765__3036__56758.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
03575__2360__57530.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/03575__2360__57530.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
36335__5752__53363.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/36335__5752__53363.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:3, r:2
mean_score=2.60, raw_score=2.60",
28865__3158__56882.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/28865__3158__56882.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
06526__3158__62560.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/06526__3158__62560.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
19316__3460__61391.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/19316__3460__61391.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:2, r:3
mean_score=2.60, raw_score=2.60",
97865__3158__56879.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/97865__3158__56879.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
75336__4599__63357.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/75336__4599__63357.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
92595__3460__59529.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/92595__3460__59529.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
41575__5976__57514.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41575__5976__57514.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
31575__5976__57513.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/31575__5976__57513.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
61575__5976__57516.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/61575__5976__57516.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
59906__3664__60995.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/59906__3664__60995.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
71575__5976__57517.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/71575__5976__57517.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
80575__5976__57508.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/80575__5976__57508.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
24445__5842__54442.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/24445__5842__54442.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
74036__6147__63047.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/74036__6147__63047.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:3, r:3
mean_score=2.60, raw_score=2.60",
44036__6147__63044.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/44036__6147__63044.jpg,0,0,* * ,white,"a:3, m:2, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
55036__6147__63055.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/55036__6147__63055.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
54036__6147__63045.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/54036__6147__63045.jpg,0,0,* * ,white,"a:2, m:3, t:3, p:2, r:3
mean_score=2.60, raw_score=2.60",
79065__3518__56097.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/79065__3518__56097.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:3, r:3
mean_score=2.60, raw_score=2.60",
